2024-06-08 12:11:19,216 INFO    StreamThr :32900 [internal.py:wandb_internal():86] W&B internal server running at pid: 32900, started at: 2024-06-08 12:11:19.216059
2024-06-08 12:11:47,311 ERROR   wandb-upload_2:32900 [internal_api.py:upload_file():2767] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/output.log?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=mGj3Qq0DrzDZlrtHoAoECFybs1d1NxJF02b1LKM%2Bj2IKJneG32F5wZ464sAURWMV0GbqotP8lQA3uc2a8OjKRxX4znAG0GW7cJcjLx8jLUX9jHXQZoLvHYL3bBDIJbrtUVKIoq5tzrqV0wp%2BVdP3qZzQtoJiuYnjZcIHf1aZjkGp4UkEPK4t2slQU1AvmSd6biG6z2kkcp25GO6iUVCncEVmHJYWBbzfZsKxra8kxfRHGOTMmDYUhmxJd89mkxeVnU2L%2BKBIS6d1HGbaF%2Bv5fQWngvQu3I6H2HOwcOempXGhBVAimLFOQPr1alVzIidjC23rQmArf6wI06ZzHrXIIA%3D%3D: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/output.log?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=mGj3Qq0DrzDZlrtHoAoECFybs1d1NxJF02b1LKM%2Bj2IKJneG32F5wZ464sAURWMV0GbqotP8lQA3uc2a8OjKRxX4znAG0GW7cJcjLx8jLUX9jHXQZoLvHYL3bBDIJbrtUVKIoq5tzrqV0wp%2BVdP3qZzQtoJiuYnjZcIHf1aZjkGp4UkEPK4t2slQU1AvmSd6biG6z2kkcp25GO6iUVCncEVmHJYWBbzfZsKxra8kxfRHGOTMmDYUhmxJd89mkxeVnU2L%2BKBIS6d1HGbaF%2Bv5fQWngvQu3I6H2HOwcOempXGhBVAimLFOQPr1alVzIidjC23rQmArf6wI06ZzHrXIIA%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))
2024-06-08 12:11:47,311 ERROR   wandb-upload_2:32900 [internal_api.py:upload_file():2769] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '7488'}
2024-06-08 12:11:47,312 ERROR   wandb-upload_2:32900 [internal_api.py:upload_file():2771] upload_file response body: 
2024-06-08 12:11:47,834 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:47,834 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:48,717 INFO    wandb-upload_1:32900 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\config.yaml
2024-06-08 12:11:48,842 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:48,842 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:48,921 INFO    wandb-upload_4:32900 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\wandb-summary.json
2024-06-08 12:11:49,548 ERROR   wandb-upload_3:32900 [internal_api.py:upload_file():2767] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/requirements.txt?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=f%2F834t3TxH08SP%2FgH68CTEqsxoqPefcbhvMwjasSq%2BXSMMYAeF1Uyu4SKWsWWkcAcgnMzJdEgEbpnM%2FPsxFjF9Rkq%2Bf3HybBOBwYeE%2FBuxJVZmV9y5pZWVospJeRmDWcHagpps8V%2B2ld8qDqKySITvAiL4SNl4uV1aHJ0QmlS0%2FU%2BZPJJQb9DpNLZdS0GBrGsPuUOi1K%2Fg7RaCC8LDiNGuFcIpiZUzYzJJDydv9jGC5dUl%2By2NBcarf276wK82PbeyvYrbSilHwLyBm8csfDp%2F7K%2BsscOwUpogvJVynN0mKh9eJVZeE3uQentPe6ERZsX%2BmabKbOyWPSEsf1vKAwVw%3D%3D: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/requirements.txt?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=f%2F834t3TxH08SP%2FgH68CTEqsxoqPefcbhvMwjasSq%2BXSMMYAeF1Uyu4SKWsWWkcAcgnMzJdEgEbpnM%2FPsxFjF9Rkq%2Bf3HybBOBwYeE%2FBuxJVZmV9y5pZWVospJeRmDWcHagpps8V%2B2ld8qDqKySITvAiL4SNl4uV1aHJ0QmlS0%2FU%2BZPJJQb9DpNLZdS0GBrGsPuUOi1K%2Fg7RaCC8LDiNGuFcIpiZUzYzJJDydv9jGC5dUl%2By2NBcarf276wK82PbeyvYrbSilHwLyBm8csfDp%2F7K%2BsscOwUpogvJVynN0mKh9eJVZeE3uQentPe6ERZsX%2BmabKbOyWPSEsf1vKAwVw%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))
2024-06-08 12:11:49,548 ERROR   wandb-upload_3:32900 [internal_api.py:upload_file():2769] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '6459'}
2024-06-08 12:11:49,548 ERROR   wandb-upload_3:32900 [internal_api.py:upload_file():2771] upload_file response body: 
2024-06-08 12:11:49,666 ERROR   wandb-upload_2:32900 [internal_api.py:upload_file():2767] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/output.log?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=mGj3Qq0DrzDZlrtHoAoECFybs1d1NxJF02b1LKM%2Bj2IKJneG32F5wZ464sAURWMV0GbqotP8lQA3uc2a8OjKRxX4znAG0GW7cJcjLx8jLUX9jHXQZoLvHYL3bBDIJbrtUVKIoq5tzrqV0wp%2BVdP3qZzQtoJiuYnjZcIHf1aZjkGp4UkEPK4t2slQU1AvmSd6biG6z2kkcp25GO6iUVCncEVmHJYWBbzfZsKxra8kxfRHGOTMmDYUhmxJd89mkxeVnU2L%2BKBIS6d1HGbaF%2Bv5fQWngvQu3I6H2HOwcOempXGhBVAimLFOQPr1alVzIidjC23rQmArf6wI06ZzHrXIIA%3D%3D: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/output.log?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=mGj3Qq0DrzDZlrtHoAoECFybs1d1NxJF02b1LKM%2Bj2IKJneG32F5wZ464sAURWMV0GbqotP8lQA3uc2a8OjKRxX4znAG0GW7cJcjLx8jLUX9jHXQZoLvHYL3bBDIJbrtUVKIoq5tzrqV0wp%2BVdP3qZzQtoJiuYnjZcIHf1aZjkGp4UkEPK4t2slQU1AvmSd6biG6z2kkcp25GO6iUVCncEVmHJYWBbzfZsKxra8kxfRHGOTMmDYUhmxJd89mkxeVnU2L%2BKBIS6d1HGbaF%2Bv5fQWngvQu3I6H2HOwcOempXGhBVAimLFOQPr1alVzIidjC23rQmArf6wI06ZzHrXIIA%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))
2024-06-08 12:11:49,666 ERROR   wandb-upload_2:32900 [internal_api.py:upload_file():2769] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '7488'}
2024-06-08 12:11:49,666 ERROR   wandb-upload_2:32900 [internal_api.py:upload_file():2771] upload_file response body: 
2024-06-08 12:11:49,846 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:49,846 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:50,856 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:50,856 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:50,856 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:11:51,860 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:51,860 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:52,875 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:52,875 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:52,952 INFO    wandb-upload_2:32900 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\output.log
2024-06-08 12:11:53,025 INFO    wandb-upload_3:32900 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\requirements.txt
2024-06-08 12:11:53,234 INFO    Thread-15 (_thread_body):32900 [sender.py:transition_state():614] send defer: 11
2024-06-08 12:11:53,235 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:53,236 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-08 12:11:53,236 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:53,237 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-08 12:11:53,237 INFO    SenderThread:32900 [file_pusher.py:join():178] waiting for file pusher
2024-06-08 12:11:53,237 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 12
2024-06-08 12:11:53,238 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:53,238 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 12
2024-06-08 12:11:53,238 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:53,239 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-08 12:11:53,239 INFO    SenderThread:32900 [file_stream.py:finish():614] file stream finish called
2024-06-08 12:11:53,491 INFO    SenderThread:32900 [file_stream.py:finish():618] file stream finish is done
2024-06-08 12:11:53,491 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 13
2024-06-08 12:11:53,491 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:53,491 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 13
2024-06-08 12:11:53,492 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:53,493 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-08 12:11:53,493 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 14
2024-06-08 12:11:53,493 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:53,493 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 14
2024-06-08 12:11:53,494 DEBUG   SenderThread:32900 [sender.py:send():379] send: final
2024-06-08 12:11:53,494 DEBUG   SenderThread:32900 [sender.py:send():379] send: footer
2024-06-08 12:11:53,494 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:53,494 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-08 12:11:53,494 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:53,494 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:53,494 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:53,494 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: server_info
2024-06-08 12:11:53,494 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: get_summary
2024-06-08 12:11:53,494 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: sampled_history
2024-06-08 12:11:53,494 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 12:11:53,494 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:53,494 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: server_info
2024-06-08 12:11:53,711 INFO    MainThread:32900 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-06-08 12:11:53,711 INFO    MainThread:32900 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-06-08 12:11:53,711 INFO    MainThread:32900 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-06-08 12:11:53,711 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: shutdown
2024-06-08 12:11:53,711 INFO    HandlerThread:32900 [handler.py:finish():866] shutting down handler
2024-06-08 12:11:54,498 INFO    WriterThread:32900 [datastore.py:close():296] close: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\run-52wkv1zg.wandb
2024-06-08 12:11:54,711 INFO    SenderThread:32900 [sender.py:finish():1546] shutting down sender
2024-06-08 12:11:54,711 INFO    SenderThread:32900 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 12:11:54,711 INFO    SenderThread:32900 [file_pusher.py:join():178] waiting for file pusher
