2024-06-08 10:45:32,647 INFO    StreamThr :20308 [internal.py:wandb_internal():86] W&B internal server running at pid: 20308, started at: 2024-06-08 10:45:32.647250
urllib3.exceptions.MaxRetryError: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/13h922l2/output.log?Expires=1717901153&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=DEkueMstZSRJuTP8EVTqQv0AdWr9MevyJ%2Bri1KBx4GYgozccUCSYllKLKzxNkQM2BERx40F4ICDpOwomkng87GLzZQ%2FQ0bhtXHHIOR%2BKLDwVgHj2FWU9GvhBGcDS4UZejhEknVhUg3Nlc6pg2BBLOYshQsR07YyyudGHTUWp5uPmkERalEMUL50YLCG9%2FSQHw%2BBBquySmT8VcJFqntrw35hJqYGQF4u6PCI4dL5CDuRQORiuIBsbkKskZd5yHdazzuSyoiywmyTEELIMfblj2PUNyRZRM%2BRjMLU%2FOziIUfbcEeic4zFUoZD1PqF0iD4XskXzRDdkBfooO174bZcLyQ%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\86189\Anaconda3\lib\site-packages\wandb\sdk\internal\internal_api.py", line 2760, in upload_file
    response = self._upload_file_session.put(
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\sessions.py", line 649, in put
    return self.request("PUT", url, data=data, **kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\sessions.py", line 589, in request
    resp = self.send(prep, **send_kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\sessions.py", line 703, in send
    r = adapter.send(request, **kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\adapters.py", line 517, in send
    raise SSLError(e, request=request)
requests.exceptions.SSLError: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/13h922l2/output.log?Expires=1717901153&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=DEkueMstZSRJuTP8EVTqQv0AdWr9MevyJ%2Bri1KBx4GYgozccUCSYllKLKzxNkQM2BERx40F4ICDpOwomkng87GLzZQ%2FQ0bhtXHHIOR%2BKLDwVgHj2FWU9GvhBGcDS4UZejhEknVhUg3Nlc6pg2BBLOYshQsR07YyyudGHTUWp5uPmkERalEMUL50YLCG9%2FSQHw%2BBBquySmT8VcJFqntrw35hJqYGQF4u6PCI4dL5CDuRQORiuIBsbkKskZd5yHdazzuSyoiywmyTEELIMfblj2PUNyRZRM%2BRjMLU%2FOziIUfbcEeic4zFUoZD1PqF0iD4XskXzRDdkBfooO174bZcLyQ%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\86189\Anaconda3\lib\site-packages\wandb\sdk\lib\retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\wandb\sdk\internal\internal_api.py", line 2791, in upload_file
    raise _e.with_traceback(sys.exc_info()[2])
  File "C:\Users\86189\Anaconda3\lib\site-packages\wandb\sdk\internal\internal_api.py", line 2760, in upload_file
    response = self._upload_file_session.put(
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\sessions.py", line 649, in put
    return self.request("PUT", url, data=data, **kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\sessions.py", line 589, in request
    resp = self.send(prep, **send_kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\sessions.py", line 703, in send
    r = adapter.send(request, **kwargs)
  File "C:\Users\86189\Anaconda3\lib\site-packages\requests\adapters.py", line 517, in send
    raise SSLError(e, request=request)
wandb.sdk.lib.retry.TransientError: None
2024-06-08 10:46:00,477 INFO    wandb-upload_1:20308 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_104532-13h922l2\files\config.yaml
2024-06-08 10:46:01,185 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:46:01,185 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:46:02,193 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:46:02,193 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:46:03,201 INFO    wandb-upload_2:20308 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_104532-13h922l2\files\output.log
2024-06-08 10:46:03,203 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 10:46:03,203 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:46:03,203 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:46:03,403 INFO    Thread-15 (_thread_body):20308 [sender.py:transition_state():614] send defer: 11
2024-06-08 10:46:03,403 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:46:03,403 INFO    HandlerThread:20308 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-08 10:46:03,403 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: defer
2024-06-08 10:46:03,403 INFO    SenderThread:20308 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-08 10:46:03,403 INFO    SenderThread:20308 [file_pusher.py:join():178] waiting for file pusher
2024-06-08 10:46:03,403 INFO    SenderThread:20308 [sender.py:transition_state():614] send defer: 12
2024-06-08 10:46:03,403 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:46:03,403 INFO    HandlerThread:20308 [handler.py:handle_request_defer():172] handle defer: 12
2024-06-08 10:46:03,403 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: defer
2024-06-08 10:46:03,403 INFO    SenderThread:20308 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-08 10:46:03,403 INFO    SenderThread:20308 [file_stream.py:finish():614] file stream finish called
2024-06-08 10:46:03,620 INFO    SenderThread:20308 [file_stream.py:finish():618] file stream finish is done
2024-06-08 10:46:03,620 INFO    SenderThread:20308 [sender.py:transition_state():614] send defer: 13
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:46:03,620 INFO    HandlerThread:20308 [handler.py:handle_request_defer():172] handle defer: 13
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: defer
2024-06-08 10:46:03,620 INFO    SenderThread:20308 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-08 10:46:03,620 INFO    SenderThread:20308 [sender.py:transition_state():614] send defer: 14
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:46:03,620 INFO    HandlerThread:20308 [handler.py:handle_request_defer():172] handle defer: 14
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send():379] send: final
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send():379] send: footer
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: defer
2024-06-08 10:46:03,620 INFO    SenderThread:20308 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: server_info
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: get_summary
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: sampled_history
2024-06-08 10:46:03,620 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:46:03,620 DEBUG   SenderThread:20308 [sender.py:send_request():406] send_request: server_info
2024-06-08 10:46:03,841 INFO    MainThread:20308 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-06-08 10:46:03,841 INFO    MainThread:20308 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-06-08 10:46:03,841 INFO    MainThread:20308 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-06-08 10:46:03,843 DEBUG   HandlerThread:20308 [handler.py:handle_request():146] handle_request: shutdown
2024-06-08 10:46:03,843 INFO    HandlerThread:20308 [handler.py:finish():866] shutting down handler
2024-06-08 10:46:04,635 INFO    WriterThread:20308 [datastore.py:close():296] close: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_104532-13h922l2\run-13h922l2.wandb
2024-06-08 10:46:04,844 INFO    SenderThread:20308 [sender.py:finish():1546] shutting down sender
2024-06-08 10:46:04,844 INFO    SenderThread:20308 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 10:46:04,844 INFO    SenderThread:20308 [file_pusher.py:join():178] waiting for file pusher
